mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02448549270629883,0.003947375401904954,0.004393672943115235,0.004448150848721092,entropy,13,4,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.022554445266723632,0.00423104500830004,0.004497909545898437,0.004778283490415571,entropy,13,5,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.020678281784057617,0.0014480645824178175,0.003712320327758789,0.00415652289035772,entropy,13,6,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.019722795486450194,0.0023078561348556154,0.005321359634399414,0.0039827862633643515,entropy,13,7,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.021043109893798827,0.001062203093648599,0.003498744964599609,0.0031494847880748763,entropy,13,8,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.020369195938110353,6.032934228031523e-05,0.0045051097869873045,0.004796639141068734,entropy,13,9,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.020521020889282225,0.0011332325005669504,0.003788137435913086,0.0036170605878724973,entropy,13,10,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.01831398010253906,0.0031281884006568172,0.004705572128295898,0.003984436067768476,entropy,13,11,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.018329620361328125,0.0015872374707113443,0.005429410934448242,0.003463362056077612,entropy,13,12,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.021651268005371094,0.001671010743527323,0.005493736267089844,0.0018312194534020314,entropy,13,13,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.019605207443237304,0.0011625598194581856,0.006287908554077149,0.0032493609572045164,entropy,13,14,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.028523731231689452,0.004735349249426048,0.004549980163574219,0.003675733149386202,entropy,14,2,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.02870602607727051,0.0020456957217868344,0.004045629501342773,0.0025463672767321666,entropy,14,3,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.026111507415771486,0.0022715262957453365,0.007259941101074219,0.0010777559230264926,entropy,14,4,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.029201412200927736,0.0015482256690542806,0.003980827331542969,0.003029995070797548,entropy,14,5,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.025288820266723633,0.004009089925642185,0.004816865921020508,0.0046359016120782436,entropy,14,6,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.02182598114013672,0.002297883190087216,0.006516742706298828,0.0014865757915674008,entropy,14,7,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.020437097549438475,0.0001904589684186009,0.009565019607543945,0.0007989294611420232,entropy,14,8,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.024116373062133788,0.003424940646846682,0.003610706329345703,0.003015485952785308,entropy,14,9,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.025263071060180664,0.000883617608729936,0.0065216064453125,0.0003090189770519195,entropy,14,10,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.027619218826293944,0.0012941843503822153,0.006451749801635742,0.0007754082371561373,entropy,14,11,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.028479719161987306,0.001380040142753722,0.007138633728027343,0.00038509767439595156,entropy,14,12,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.027748870849609374,0.002796767255105958,0.006657552719116211,0.004448324719968418,entropy,14,13,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.02582087516784668,0.0038936536447736012,0.006763362884521484,0.004147175507660609,entropy,14,14,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
0.007590675354003906,0.004351682954527071,0.006501007080078125,0.004800830631320495,gini,2,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 2}",,,,,,,,1
0.009324216842651367,0.0015412185106002953,0.005382823944091797,0.00408287974123728,gini,2,3,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 3}",,,,,,,,1
0.009978580474853515,0.001728447513354687,0.006086492538452148,0.004603918606139405,gini,2,4,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4}",,,,,,,,1
0.006519794464111328,0.004245695465946943,0.0065024375915527345,0.004843005601858319,gini,2,5,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 5}",,,,,,,,1
0.004858684539794922,0.004200651837435901,0.008965110778808594,0.0022091202846380043,gini,2,6,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 6}",,,,,,,,1
0.006946039199829101,0.0050023295636944225,0.007725954055786133,0.004294403094908164,gini,2,7,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 7}",,,,,,,,1
0.008638095855712891,0.004010559936250106,0.005637979507446289,0.0039019853333899274,gini,2,8,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 8}",,,,,,,,1
0.006249618530273437,0.0036320895817540584,0.006740570068359375,0.0037409098406421515,gini,2,9,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 9}",,,,,,,,1
0.008914756774902343,0.002404853813126524,0.0049914360046386715,0.0032186355329079978,gini,2,10,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10}",,,,,,,,1
0.007258987426757813,0.003007299037934634,0.0054700374603271484,0.0041856464612837554,gini,2,11,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 11}",,,,,,,,1
0.008176326751708984,0.0004864392750880218,0.006569910049438477,0.0019342907486279927,gini,2,12,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 12}",,,,,,,,1
0.007922840118408204,0.0027350868070018003,0.0059643745422363285,0.0033633417587413555,gini,2,13,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 13}",,,,,,,,1
0.00760650634765625,0.003938534473773629,0.006819486618041992,0.004351062549284021,gini,2,14,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 14}",,,,,,,,1
0.008028364181518555,0.0034974638256242787,0.007292938232421875,0.0029389526229614475,gini,3,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2}",,,,,,,,1
0.00996384620666504,0.0017627839065515569,0.00425114631652832,0.0029800671516470607,gini,3,3,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 3}",,,,,,,,1
0.007794618606567383,0.0032894045124764165,0.00805368423461914,0.0022833669861746712,gini,3,4,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4}",,,,,,,,1
0.00858011245727539,0.0032897170119313797,0.006094551086425782,0.0026628076886021754,gini,3,5,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5}",,,,,,,,1
0.007447433471679687,0.002921004724093011,0.006276845932006836,0.002760000733074635,gini,3,6,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 6}",,,,,,,,1
0.008007192611694336,0.00387450013636619,0.006202077865600586,0.003691477779635869,gini,3,7,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 7}",,,,,,,,1
0.008348321914672852,0.002847141383721281,0.004464292526245117,0.0036011627835964405,gini,3,8,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 8}",,,,,,,,1
0.009783744812011719,0.002032581510150929,0.004670143127441406,0.004685329871125549,gini,3,9,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 9}",,,,,,,,1
0.007282066345214844,0.0023492988047421164,0.00811781883239746,0.0033980564325000475,gini,3,10,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 10}",,,,,,,,1
0.008761215209960937,0.002876522168152063,0.005285072326660156,0.004157127019811782,gini,3,11,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 11}",,,,,,,,1
0.01038374900817871,0.0021240308827151196,0.0055659770965576175,0.004418282632459258,gini,3,12,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 12}",,,,,,,,1
0.007981491088867188,0.0020930071150120394,0.005493259429931641,0.004380635405513832,gini,3,13,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 13}",,,,,,,,1
0.011185264587402344,0.0018268315818474807,0.005486631393432617,0.004669285122956373,gini,3,14,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 14}",,,,,,,,1
0.01023244857788086,0.001132837111296553,0.0049456596374511715,0.0028222495975697213,gini,4,2,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 2}",,,,,,,,1
0.010670852661132813,0.0018074069598263869,0.0036319732666015626,0.003894929939349113,gini,4,3,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 3}",,,,,,,,1
0.00813751220703125,0.002807143847037448,0.006071901321411133,0.004024816616864342,gini,4,4,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4}",,,,,,,,1
0.010036897659301759,0.0017523256502088383,0.005927228927612304,0.004392537052167235,gini,4,5,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 5}",,,,,,,,1
0.010549306869506836,0.0009092860769587199,0.0035824298858642576,0.004388885221772096,gini,4,6,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 6}",,,,,,,,1
0.00861968994140625,0.002899841512360559,0.007145071029663086,0.0035794995541482653,gini,4,7,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 7}",,,,,,,,1
0.010776185989379882,0.0015454634406950303,0.0040967464447021484,0.005059026647031165,gini,4,8,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 8}",,,,,,,,1
0.006223487854003906,0.0031307307639825083,0.007688665390014648,0.004212892096107729,gini,4,9,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 9}",,,,,,,,1
0.010210657119750976,0.0011814361948649106,0.004081821441650391,0.00471075933194109,gini,4,10,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 10}",,,,,,,,1
0.010103464126586914,0.0013637566649809438,0.005842065811157227,0.0036371080418352254,gini,4,11,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 11}",,,,,,,,1
0.011709070205688477,0.003017633232933193,0.002975273132324219,0.004166603015800121,gini,4,12,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 12}",,,,,,,,1
0.00912332534790039,0.001503676617125391,0.006874179840087891,0.004881761167171319,gini,4,13,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 13}",,,,,,,,1
0.006707048416137696,0.004294546176773545,0.005482912063598633,0.004597558231698739,gini,4,14,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 14}",,,,,,,,1
0.008624696731567382,0.002280747113088117,0.006872701644897461,0.003152531948029587,gini,5,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2}",,,,,,,,1
0.01055455207824707,0.0014592494550267517,0.003942251205444336,0.0035804589349885427,gini,5,3,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 3}",,,,,,,,1
0.00961308479309082,0.0009972546767936846,0.006110000610351563,0.003909318324704619,gini,5,4,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 4}",,,,,,,,1
0.009463214874267578,0.0010732006409906825,0.006604194641113281,0.005412642155777109,gini,5,5,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5}",,,,,,,,1
0.010013628005981445,0.001234429054246409,0.003865814208984375,0.004412957142824303,gini,5,6,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 6}",,,,,,,,1
0.010458850860595703,0.0012421381503510015,0.005221796035766601,0.00407983980144409,gini,5,7,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 7}",,,,,,,,1
0.011281776428222656,0.0017576825291297554,0.0033736228942871094,0.004492126124916907,gini,5,8,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8}",,,,,,,,1
0.00878891944885254,0.0028721326284104048,0.006581878662109375,0.0037596730002004823,gini,5,9,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 9}",,,,,,,,1
0.01085968017578125,0.003031168622645052,0.004601955413818359,0.004353053486998291,gini,5,10,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10}",,,,,,,,1
0.01058650016784668,0.0015366918061421545,0.0036786079406738283,0.004689148434385187,gini,5,11,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 11}",,,,,,,,1
0.009630060195922852,0.004126001926358619,0.0050868034362792965,0.004205913453593175,gini,5,12,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 12}",,,,,,,,1
0.010330915451049805,0.0010465603981016547,0.005549860000610351,0.003733183790891614,gini,5,13,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 13}",,,,,,,,1
0.010805320739746094,0.0012076827641642545,0.004102563858032227,0.003939985178562128,gini,5,14,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 14}",,,,,,,,1
0.010627555847167968,0.001390235931356855,0.003065681457519531,0.0031595509525287457,gini,6,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2}",,,,,,,,1
0.010572433471679688,0.00251282430686621,0.004986906051635742,0.003674500673547276,gini,6,3,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 3}",,,,,,,,1
0.011925029754638671,0.0020980825933541174,0.004700088500976562,0.00278314931282481,gini,6,4,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4}",,,,,,,,1
0.011340093612670899,0.0031203359987448543,0.004536676406860352,0.003231293032596996,gini,6,5,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5}",,,,,,,,1
0.011871862411499023,0.0013270067334005668,0.004459285736083984,0.0036632452652303926,gini,6,6,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 6}",,,,,,,,1
0.008055830001831054,0.002177303731377025,0.009709548950195313,0.002751423503393862,gini,6,7,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 7}",,,,,,,,1
0.011980581283569335,0.003209485456224459,0.0023430347442626952,0.002582647072273958,gini,6,8,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8}",,,,,,,,1
0.010886907577514648,0.001655214689673435,0.007149887084960937,0.0034180134611739082,gini,6,9,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 9}",,,,,,,,1
0.011704969406127929,0.0010552161684057916,0.0028433799743652344,0.003111078220114524,gini,6,10,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10}",,,,,,,,1
0.010430192947387696,0.0008761656245722065,0.007136011123657226,0.003644836672872473,gini,6,11,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 11}",,,,,,,,1
0.011893653869628906,0.0016481709731208823,0.0034837722778320312,0.002383015521847901,gini,6,12,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 12}",,,,,,,,1
0.009061813354492188,0.0015901141485901743,0.008628940582275391,0.003459460229558363,gini,6,13,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 13}",,,,,,,,1
0.010016107559204101,0.001785640646671557,0.0061284065246582035,0.0048577451367779615,gini,6,14,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 14}",,,,,,,,1
0.013681507110595703,0.0026445367669001825,0.006251382827758789,0.0023764347606701083,gini,7,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2}",,,,,,,,1
0.012872552871704102,0.004257265172405559,0.005813026428222656,0.004883844253565457,gini,7,3,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 3}",,,,,,,,1
0.010809993743896485,0.0013859688550633832,0.006258630752563476,0.004009238593236417,gini,7,4,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 4}",,,,,,,,1
0.011315393447875976,0.0035622928704797936,0.005141210556030273,0.004170706228892718,gini,7,5,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 5}",,,,,,,,1
0.011762094497680665,0.0036715999371237673,0.007443904876708984,0.002939018110619523,gini,7,6,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 6}",,,,,,,,1
0.008188676834106446,0.002213965521094269,0.01023416519165039,0.0030404184921967326,gini,7,7,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 7}",,,,,,,,1
0.012700748443603516,0.002863004162977252,0.00538783073425293,0.0037297721785078653,gini,7,8,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 8}",,,,,,,,1
0.01171703338623047,0.003324646771813024,0.006303930282592773,0.004101705391774898,gini,7,9,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 9}",,,,,,,,1
0.013872909545898437,0.0033187953302115684,0.004389333724975586,0.0030200309452528885,gini,7,10,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10}",,,,,,,,1
0.014099788665771485,0.0030797647669356474,0.00242919921875,0.0024471098355781083,gini,7,11,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 11}",,,,,,,,1
0.014319849014282227,0.0035225768008725865,0.0037642478942871093,0.002966474104700283,gini,7,12,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 12}",,,,,,,,1
0.011394786834716796,0.0035566316658721684,0.005919313430786133,0.004923220890629677,gini,7,13,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 13}",,,,,,,,1
0.011354780197143555,0.0017014641002443278,0.004489755630493164,0.002274143303870166,gini,7,14,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 14}",,,,,,,,1
0.011954689025878906,0.008270799594018208,0.009956741333007812,0.008161775643838801,gini,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2}",,,,,,,,1
0.015377950668334962,0.003481590310579704,0.0035569190979003905,0.006625202887804973,gini,8,3,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 3}",,,,,,,,1
0.009425544738769531,0.0061461972602081276,0.007456731796264648,0.007770253320428872,gini,8,4,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 4}",,,,,,,,1
0.01810488700866699,0.0024354278327590162,0.0019148826599121095,0.003829765319824219,gini,8,5,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5}",,,,,,,,1
0.018326759338378906,0.0020789638621344425,0.002138376235961914,0.004276752471923828,gini,8,6,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 6}",,,,,,,,1
0.011317729949951172,0.0004643507477294568,0.00888819694519043,0.0008873449519064274,gini,8,7,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 7}",,,,,,,,1
0.012825775146484374,0.0007517766516837683,0.0026592254638671876,0.003391830884832218,gini,8,8,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8}",,,,,,,,1
0.016486692428588866,0.0037457892001038886,0.003808927536010742,0.0036492061271176292,gini,8,9,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 9}",,,,,,,,1
0.013685178756713868,0.0036926400759755397,0.006633377075195313,0.0037428909415148644,gini,8,10,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10}",,,,,,,,1
0.011410236358642578,0.0017285649329862682,0.008693695068359375,0.002389509917809454,gini,8,11,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 11}",,,,,,,,1
0.011487674713134766,0.0010314093923000018,0.007286739349365234,0.00044156231567551085,gini,8,12,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 12}",,,,,,,,1
0.016320323944091795,0.0025398300319967003,0.0012323856353759766,0.001214766558298841,gini,8,13,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 13}",,,,,,,,1
0.009641551971435547,0.0010016445317722038,0.010143613815307618,0.0017286082127164282,gini,8,14,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 14}",,,,,,,,1
0.0159761905670166,0.002809303095948448,0.004935264587402344,0.0021464799439032895,gini,9,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2}",,,,,,,,1
0.014861965179443359,0.003741041794200445,0.0054718017578125,0.003762415223938373,gini,9,3,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 3}",,,,,,,,1
0.011773204803466797,0.0035702239554288384,0.008155441284179688,0.004318511673737599,gini,9,4,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 4}",,,,,,,,1
0.01652250289916992,0.003229422965380653,0.0038897514343261717,0.003265739784947148,gini,9,5,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5}",,,,,,,,1
0.015685033798217774,0.0030379012112067287,0.0032512187957763673,0.003205919293052457,gini,9,6,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 6}",,,,,,,,1
0.009988927841186523,0.0017827235515453187,0.010182857513427734,0.0018355523318534055,gini,9,7,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 7}",,,,,,,,1
0.014655637741088866,0.004689842876270469,0.006866836547851562,0.004835612548896139,gini,9,8,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8}",,,,,,,,1
0.00949392318725586,0.0014503332970223636,0.01066136360168457,0.0012119710400700936,gini,9,9,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 9}",,,,,,,,1
0.01694068908691406,0.004029803169645372,0.003392457962036133,0.003988821832064854,gini,9,10,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10}",,,,,,,,1
0.012965583801269531,0.0011490684334800269,0.005912065505981445,0.0031730595439529163,gini,9,11,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 11}",,,,,,,,1
0.017207813262939454,0.00317500872716266,0.002780437469482422,0.0033816161038649453,gini,9,12,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 12}",,,,,,,,1
0.017281341552734374,0.004678016559017503,0.003669071197509766,0.004536251862293471,gini,9,13,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 13}",,,,,,,,1
0.011608314514160157,0.0014673644905156024,0.00877084732055664,0.0013931370463384873,gini,9,14,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 14}",,,,,,,,1
0.016829395294189455,0.0033927737546878556,0.005601167678833008,0.0038189385767213573,gini,10,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2}",,,,,,,,1
0.017868661880493165,0.0026482238281000784,0.003759956359863281,0.003916918953341408,gini,10,3,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 3}",,,,,,,,1
0.01660923957824707,0.005414236427901188,0.007553529739379883,0.004025243332783293,gini,10,4,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 4}",,,,,,,,1
0.01758103370666504,0.0033425960505187252,0.004922103881835937,0.004166371095567804,gini,10,5,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5}",,,,,,,,1
0.01725316047668457,0.002171697732562242,0.0028831958770751953,0.0032071640330549054,gini,10,6,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 6}",,,,,,,,1
0.016057157516479494,0.004503914990697818,0.006114673614501953,0.004689608042239363,gini,10,7,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 7}",,,,,,,,1
0.01614975929260254,0.004047519660421016,0.006274509429931641,0.0036820086679533737,gini,10,8,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8}",,,,,,,,1
0.016110038757324217,0.004107872171780857,0.004484653472900391,0.004763566411747813,gini,10,9,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 9}",,,,,,,,1
0.01670064926147461,0.0037216141196753524,0.00526881217956543,0.004315929208813254,gini,10,10,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10}",,,,,,,,1
0.01611957550048828,0.0053164378917497515,0.006541538238525391,0.004857893004912045,gini,10,11,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 11}",,,,,,,,1
0.017113876342773438,0.0042653471277011145,0.004659223556518555,0.004476802404800729,gini,10,12,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 12}",,,,,,,,1
0.014809560775756837,0.00283224699550244,0.006723451614379883,0.0025997964718219115,gini,10,13,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 13}",,,,,,,,1
0.014308452606201172,0.0025614287063766665,0.005296468734741211,0.004340560836347914,gini,10,14,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 14}",,,,,,,,1
0.020597171783447266,0.00103713614792293,0.004670286178588867,0.00416094638330311,gini,11,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2}",,,,,,,,1
0.01956338882446289,0.0009250839639278235,0.0066128730773925785,0.0032158336482276434,gini,11,3,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 3}",,,,,,,,1
0.02027864456176758,0.0001228264768283925,0.004067420959472656,0.005025521392044538,gini,11,4,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 4}",,,,,,,,1
0.020053291320800783,0.000360737303767472,0.005897665023803711,0.003274619960145219,gini,11,5,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5}",,,,,,,,1
0.01718006134033203,0.0034818492553136643,0.006806468963623047,0.0032718134044497837,gini,11,6,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 6}",,,,,,,,1
0.01802854537963867,0.003822271535574901,0.00510406494140625,0.004199803702747711,gini,11,7,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 7}",,,,,,,,1
0.017405891418457033,0.003791719780749203,0.005140876770019532,0.004955095770615159,gini,11,8,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8}",,,,,,,,1
0.016233205795288086,0.0042825849625239614,0.007044696807861328,0.0037062534377704614,gini,11,9,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 9}",,,,,,,,1
0.017164182662963868,0.0036761645511664653,0.005326175689697265,0.004127323454472549,gini,11,10,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10}",,,,,,,,1
0.01865730285644531,0.0006910645918073864,0.0054493904113769535,0.001308159205235538,gini,11,11,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 11}",,,,,,,,1
0.01657590866088867,0.0034124367959768873,0.006515407562255859,0.00460256593486754,gini,11,12,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 12}",,,,,,,,1
0.018952465057373045,0.004156252898375502,0.005278396606445313,0.004191802836967121,gini,11,13,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 13}",,,,,,,,1
0.01983509063720703,0.0016523775550498002,0.004753923416137696,0.0030771255980848503,gini,11,14,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 14}",,,,,,,,1
0.024945831298828124,0.0027062990083235195,0.003970623016357422,0.002643462608468553,gini,12,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2}",,,,,,,,1
0.024626398086547853,0.003562825746361731,0.006869888305664063,0.0030978670177780917,gini,12,3,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 3}",,,,,,,,1
0.020438385009765626,0.001540157044767925,0.010183477401733398,0.0016696495181113297,gini,12,4,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 4}",,,,,,,,1
