mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01697516441345215,0.002483753942153841,0.0034059524536132813,0.0011428021989804403,gini,11,13,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 13}",,,,,,,,1
0.019681930541992188,0.0018944710290531236,0.004147100448608399,0.0006401659770796708,gini,11,14,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 14}",,,,,,,,1
0.025078439712524415,0.001757563075411986,0.0042325019836425785,0.0005718759467171129,gini,12,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2}",,,,,,,,1
0.025814533233642578,0.0014636563757574757,0.004065752029418945,0.0005568571420217423,gini,12,3,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 3}",,,,,,,,1
0.025950241088867187,0.0006396783433461015,0.003799772262573242,0.0007480993090208894,gini,12,4,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 4}",,,,,,,,1
0.026427745819091797,0.0008270741127588156,0.004639768600463867,0.00045382670851655717,gini,12,5,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5}",,,,,,,,1
0.02491650581359863,0.001324431508545077,0.0045357227325439455,0.00036999919270884235,gini,12,6,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 6}",,,,,,,,1
0.023008251190185548,0.002270376827715158,0.003800487518310547,0.0007481638164752141,gini,12,7,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 7}",,,,,,,,1
0.01961345672607422,0.000485188648166294,0.0029998779296875,2.5892125967122745e-05,gini,12,8,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8}",,,,,,,,1
0.018763303756713867,0.00029188760059327954,0.002812957763671875,0.0002847541437544743,gini,12,9,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 9}",,,,,,,,1
0.018559789657592772,0.0005187233219527883,0.0031606197357177735,0.0002162371395080397,gini,12,10,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10}",,,,,,,,1
0.017185020446777343,0.0007518123095091803,0.0027935981750488283,0.00040094121391666746,gini,12,11,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 11}",,,,,,,,1
0.017678213119506837,0.0006079540326019102,0.002918052673339844,0.000210449712320134,gini,12,12,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 12}",,,,,,,,1
0.01816897392272949,0.001139374669973675,0.0029622554779052735,9.153654034762034e-05,gini,12,13,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 13}",,,,,,,,1
0.018376970291137697,0.0007977306035602478,0.003467416763305664,0.0007055038143428808,gini,12,14,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.02517666816711426,0.0007405485032484946,0.0032224655151367188,0.00044811376705589464,gini,13,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.02442326545715332,0.0008369383207520041,0.0030717849731445312,0.0005206222649966725,gini,13,3,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.02160048484802246,0.0012132693041588167,0.0030961036682128906,0.00019049814555300456,gini,13,4,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.026566600799560545,0.0023368259837953957,0.003742504119873047,0.0003873964118903799,gini,13,5,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.02293820381164551,0.0008316259780439142,0.0032757282257080077,0.00039003098154045024,gini,13,6,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.023479604721069337,0.0005814772655371862,0.003034496307373047,4.292186051805968e-05,gini,13,7,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.020938825607299805,0.0014132215967592406,0.0035697460174560548,0.0007851467724521375,gini,13,8,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.025004863739013672,0.002538454741969129,0.0034281253814697266,0.00045858841846839243,gini,13,9,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.022209548950195314,0.0011576351254084071,0.002981710433959961,3.829046916583899e-05,gini,13,10,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.018753862380981444,0.0004061982498067856,0.002975130081176758,4.7563066436841724e-05,gini,13,11,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.018285131454467772,0.0004218588228926648,0.0027151584625244142,0.0004225936971575635,gini,13,12,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.018479585647583008,0.000443014081095258,0.0030226707458496094,7.598501482461879e-05,gini,13,13,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.017403554916381837,0.0011912347126900298,0.0027992725372314453,0.0004003066261117816,gini,13,14,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.025922250747680665,0.0006766880837405295,0.002890872955322266,0.00042315842662049693,gini,14,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.02534961700439453,0.0013622946530798465,0.0029816627502441406,2.4377993672695373e-05,gini,14,3,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.025328397750854492,0.0005624068390278708,0.0032619476318359376,0.00039009402390629546,gini,14,4,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.023876953125,0.0008576304551817459,0.002976131439208984,6.87491703495615e-05,gini,14,5,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.021969938278198244,0.0013275848584545125,0.002620553970336914,0.00047169713119249093,gini,14,6,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.02283344268798828,0.0004503737586449625,0.003000307083129883,2.150530297046601e-06,gini,14,7,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.02343144416809082,0.0018496265210569147,0.003601408004760742,0.0008002401832232148,gini,14,8,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.020871543884277345,0.0004058544394361346,0.003028392791748047,4.317259509316472e-05,gini,14,9,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.02042045593261719,0.0009755133673503497,0.0030052661895751953,3.925241695623307e-05,gini,14,10,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.019664764404296875,0.00039378400846119745,0.0028258800506591798,0.0007451859799243452,gini,14,11,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.019755029678344728,0.0005023692890986931,0.003197383880615234,0.000393057057511251,gini,14,12,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.019005680084228517,0.00013483565392465212,0.003027057647705078,6.483961473307372e-05,gini,14,13,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.019032812118530272,4.4214813880801215e-05,0.002788829803466797,0.0003947679914610169,gini,14,14,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
